OpenTime,BTC-USD_Open,BTC-USD_High,BTC-USD_Low,BTC-USD_Close,BTC-USD_volume,CloseTime,BTC-QuoteAssetVolume,BTC-NumberOfTrades,BTC-TBBAV,BTC-TBQAV,BTC-ignore
2023-06-01 02:00:00,27210.36,27350.0,26605.05,26779.94,11213.18795,2023-06-01 05:59:59.999,302132089.9558827,207615.0,4961.81012,133678813.6809275,0.0
2023-06-01 06:00:00,26779.93,26883.6,26746.0,26802.67,4613.77433,2023-06-01 09:59:59.999,123718045.4488264,99152.0,2345.5725,62892322.776934,0.0
2023-06-01 10:00:00,26802.66,26951.07,26790.96,26892.96,4275.56782,2023-06-01 13:59:59.999,114925818.2315947,96367.0,2145.79521,57676156.0624071,0.0
2023-06-01 14:00:00,26892.95,26981.34,26782.53,26894.48,6481.67546,2023-06-01 17:59:59.999,174336026.0528892,130112.0,3230.05191,86884308.8681646,0.0
2023-06-01 18:00:00,26894.47,27175.0,26656.0,26862.68,8974.24713,2023-06-01 21:59:59.999,241731066.2525819,191145.0,4330.18051,116661541.9109336,0.0
2023-06-01 22:00:00,26862.68,26942.98,26713.34,26817.93,3659.35611,2023-06-02 01:59:59.999,98289463.9240593,89998.0,1607.28136,43167414.6234161,0.0
2023-06-02 02:00:00,26817.93,27017.0,26505.0,27000.0,7016.0416,2023-06-02 05:59:59.999,187926679.534926,149364.0,3468.36251,92918690.8020792,0.0
2023-06-02 06:00:00,27000.01,27213.0,26949.4,27049.65,6856.64454,2023-06-02 09:59:59.999,185836275.1075946,135077.0,3407.85715,92363572.5697587,0.0
2023-06-02 10:00:00,27049.65,27183.07,27049.38,27130.75,3577.11,2023-06-02 13:59:59.999,96985693.2940546,92217.0,1699.6747,46080671.8799479,0.0
2023-06-02 14:00:00,27130.75,27240.0,26860.71,27095.92,9100.69076,2023-06-02 17:59:59.999,246058382.1652227,199518.0,4446.76104,120235365.2312248,0.0
2023-06-02 18:00:00,27095.93,27287.64,27006.22,27239.02,6294.35686,2023-06-02 21:59:59.999,170776703.7687574,143320.0,3242.073,87971978.9708572,0.0
2023-06-02 22:00:00,27239.03,27300.0,27143.37,27242.59,3536.05893,2023-06-03 01:59:59.999,96273327.7702866,91591.0,1869.94898,50914912.3341998,0.0
2023-06-03 02:00:00,27242.59,27242.6,27092.0,27143.2,2715.88602,2023-06-03 05:59:59.999,73760635.6617571,68403.0,1289.87975,35032544.6762117,0.0
2023-06-03 06:00:00,27143.2,27212.78,27105.73,27174.42,1822.46448,2023-06-03 09:59:59.999,49510249.3893058,65931.0,832.30103,22611394.1970009,0.0
2023-06-03 10:00:00,27174.42,27181.0,27112.73,27129.79,2020.98723,2023-06-03 13:59:59.999,54870064.5577666,63218.0,851.67866,23122205.2356382,0.0
2023-06-03 14:00:00,27129.78,27333.29,27126.85,27305.26,3088.32066,2023-06-03 17:59:59.999,84007209.6665943,87475.0,1665.3822,45305214.4305432,0.0
2023-06-03 18:00:00,27305.27,27318.63,27025.59,27096.36,4087.75798,2023-06-03 21:59:59.999,111118736.1598388,101856.0,1820.44882,49486623.7375995,0.0
2023-06-03 22:00:00,27096.37,27124.68,26914.93,27069.22,2859.9248,2023-06-04 01:59:59.999,77321777.0351455,79637.0,1286.09634,34769657.284089,0.0
2023-06-04 02:00:00,27069.22,27100.43,26951.0,27061.38,2017.63875,2023-06-04 05:59:59.999,54575417.375428,62937.0,896.69133,24253081.7078109,0.0
2023-06-04 06:00:00,27061.37,27163.94,27027.0,27150.45,2458.23876,2023-06-04 09:59:59.999,66629622.4250211,64211.0,1220.2824,33070644.5575744,0.0
2023-06-04 10:00:00,27150.46,27249.86,27123.81,27198.55,2737.05084,2023-06-04 13:59:59.999,74438017.8696421,76134.0,1321.97703,35952357.161749,0.0
2023-06-04 14:00:00,27198.54,27298.0,27160.11,27179.0,3447.67191,2023-06-04 17:59:59.999,93848354.5886928,91632.0,1801.05808,49025698.3915325,0.0
2023-06-04 18:00:00,27179.0,27222.0,27155.0,27213.11,1986.61888,2023-06-04 21:59:59.999,54016610.4358619,65588.0,991.14215,26948605.5753066,0.0
2023-06-04 22:00:00,27213.11,27455.02,27043.65,27115.21,6611.19135,2023-06-05 01:59:59.999,180239214.7443237,143972.0,3280.57333,89449459.0819069,0.0
2023-06-05 02:00:00,27115.2,27129.33,26791.04,26843.58,6449.76559,2023-06-05 05:59:59.999,173920780.2225671,157035.0,2953.72324,79652150.847739,0.0
2023-06-05 06:00:00,26843.57,26870.54,26740.38,26829.99,5422.13247,2023-06-05 09:59:59.999,145328446.7798449,131624.0,2157.12855,57822809.3850543,0.0
2023-06-05 10:00:00,26830.0,26840.77,26668.0,26773.39,4723.46593,2023-06-05 13:59:59.999,126458452.9331467,113428.0,2129.88697,57023598.3379233,0.0
2023-06-05 14:00:00,26773.39,26817.61,26000.0,26007.53,14719.7066,2023-06-05 17:59:59.999,390550386.9077549,312639.0,6484.23574,172078227.220422,0.0
2023-06-05 18:00:00,26007.53,26074.51,25388.0,25629.99,27456.05814,2023-06-05 21:59:59.999,705784308.3173604,530035.0,13389.45079,344218764.1421331,0.0
2023-06-05 22:00:00,25630.0,25858.42,25509.98,25728.2,7034.47432,2023-06-06 01:59:59.999,180623422.9313562,176068.0,3468.92609,89071924.2793181,0.0
2023-06-06 02:00:00,25728.2,25801.09,25601.0,25730.83,5737.28976,2023-06-06 05:59:59.999,147452745.3805848,129037.0,2920.93791,75057509.4573918,0.0
2023-06-06 06:00:00,25730.83,25821.41,25706.18,25722.33,4562.45045,2023-06-06 09:59:59.999,117580455.4429307,117835.0,2240.83013,57749943.6383874,0.0
2023-06-06 10:00:00,25722.34,25797.0,25640.33,25686.64,4705.4168,2023-06-06 13:59:59.999,121012140.4437493,125452.0,2145.6008,55178531.0548883,0.0
2023-06-06 14:00:00,25686.64,26143.69,25351.02,26066.11,18580.6297,2023-06-06 17:59:59.999,478621763.3883092,365250.0,9268.77181,238800305.555043,0.0
2023-06-06 18:00:00,26066.12,27216.89,26066.11,27080.13,21954.76955,2023-06-06 21:59:59.999,584775260.201245,366555.0,11962.43819,318535355.7321788,0.0
2023-06-06 22:00:00,27080.12,27355.33,26857.92,27230.08,12852.04812,2023-06-07 01:59:59.999,348193659.2243936,241596.0,6545.20906,177394588.7721221,0.0
2023-06-07 02:00:00,27230.07,27391.77,26720.47,26909.01,11374.06381,2023-06-07 05:59:59.999,307664407.7386643,232917.0,5468.46876,147934006.7189832,0.0
2023-06-07 06:00:00,26909.01,26980.04,26753.01,26795.87,5395.14109,2023-06-07 09:59:59.999,145008981.4698401,136732.0,2549.88332,68532898.0375849,0.0
2023-06-07 10:00:00,26795.87,26968.0,26352.0,26896.14,12299.41041,2023-06-07 13:59:59.999,327725852.642259,240429.0,5672.60228,151221168.1932259,0.0
2023-06-07 14:00:00,26896.14,26932.1,26236.0,26349.52,16129.1175,2023-06-07 17:59:59.999,428575705.8698931,324184.0,7640.73481,203012622.7487998,0.0
2023-06-07 18:00:00,26349.52,26553.78,26240.47,26482.42,7669.83392,2023-06-07 21:59:59.999,202585140.9634057,207719.0,3683.14308,97291308.6083819,0.0
2023-06-07 22:00:00,26482.43,26493.3,26125.01,26339.34,6751.87691,2023-06-08 01:59:59.999,177731378.8531707,169947.0,3080.67699,81091395.8134135,0.0
2023-06-08 02:00:00,26339.34,26470.0,26210.0,26344.17,5218.61987,2023-06-08 05:59:59.999,137580863.6238494,128392.0,2433.21684,64150674.2697161,0.0
2023-06-08 06:00:00,26344.16,26523.93,26290.19,26444.69,3725.37329,2023-06-08 09:59:59.999,98387168.6847608,128426.0,1798.5761,47500061.0568031,0.0
2023-06-08 10:00:00,26444.68,26504.94,26368.04,26432.0,3204.5364,2023-06-08 13:59:59.999,84684080.7565581,113055.0,1380.43758,36479710.0620823,0.0
2023-06-08 14:00:00,26432.01,26810.0,26300.0,26721.68,10657.94023,2023-06-08 17:59:59.999,282815806.3126086,253087.0,5094.37553,135233183.6567986,0.0
2023-06-08 18:00:00,26721.69,26732.24,26414.02,26539.9,5458.16496,2023-06-08 21:59:59.999,144852476.1733232,142449.0,2565.63446,68066178.6976685,0.0
2023-06-08 22:00:00,26539.86,26649.97,26488.01,26498.61,2810.87608,2023-06-09 01:59:59.999,74703242.6857749,82843.0,1342.3669,35676125.6969113,0.0
2023-06-09 02:00:00,26498.62,26596.58,26269.91,26483.7,5322.52752,2023-06-09 05:59:59.999,140774921.9524083,136815.0,2494.17262,65968071.4240105,0.0
2023-06-09 06:00:00,26483.69,26576.55,26424.35,26493.43,3615.92481,2023-06-09 09:59:59.999,95782443.4093329,94637.0,1646.95831,43627157.1878141,0.0
2023-06-09 10:00:00,26493.44,26685.43,26491.66,26610.19,4887.18214,2023-06-09 13:59:59.999,130038493.8571328,123486.0,2164.37065,57589239.6395072,0.0
2023-06-09 14:00:00,26610.18,26783.33,26452.86,26477.37,7205.6206,2023-06-09 17:59:59.999,191889939.0746019,182679.0,3316.03841,88306679.3491215,0.0
2023-06-09 18:00:00,26477.36,26529.54,26383.05,26407.15,4445.40191,2023-06-09 21:59:59.999,117628184.7536671,130508.0,2072.61196,54839422.5692076,0.0
2023-06-09 22:00:00,26407.15,26500.0,26397.11,26477.81,2458.05272,2023-06-10 01:59:59.999,65044232.0067593,78786.0,1062.92166,28124074.7259534,0.0
2023-06-10 02:00:00,26477.8,26533.87,26266.0,26323.07,5021.65979,2023-06-10 05:59:59.999,132534735.4140657,165004.0,2267.7581,59851446.4361916,0.0
2023-06-10 06:00:00,26323.07,26349.17,25456.41,25651.09,28094.05597,2023-06-10 09:59:59.999,722611868.159688,634770.0,13512.38067,347476814.9912976,0.0
2023-06-10 10:00:00,25651.08,25750.25,25561.25,25731.4,7165.46892,2023-06-10 13:59:59.999,183872889.3938942,197698.0,3618.52992,92860777.6232174,0.0
2023-06-10 14:00:00,25731.41,25731.41,25572.94,25628.8,5268.77063,2023-06-10 17:59:59.999,135143643.5272926,181491.0,2589.88079,66428445.7034322,0.0
2023-06-10 18:00:00,25628.81,26154.0,25358.0,25750.0,14974.92299,2023-06-10 21:59:59.999,385629939.6761523,383466.0,7468.77985,192384182.3204351,0.0
2023-06-10 22:00:00,25750.01,25932.02,25679.59,25841.21,4419.72278,2023-06-11 01:59:59.999,114002159.2297995,151442.0,2100.80165,54188721.1739869,0.0
2023-06-11 02:00:00,25841.22,25864.32,25695.0,25727.51,4218.10619,2023-06-11 05:59:59.999,108729339.6180516,126336.0,1860.22159,47952778.4561608,0.0
2023-06-11 06:00:00,25727.51,25834.59,25634.7,25741.33,3668.97441,2023-06-11 09:59:59.999,94480622.2900636,120730.0,1878.26386,48371191.7820353,0.0
2023-06-11 10:00:00,25741.32,25842.44,25695.0,25796.06,3776.68664,2023-06-11 13:59:59.999,97282800.7666767,112073.0,1775.28545,45728519.2466617,0.0
2023-06-11 14:00:00,25796.05,25806.11,25672.68,25751.36,4082.10621,2023-06-11 17:59:59.999,105115837.4441897,119067.0,1782.04747,45888235.7083976,0.0
2023-06-11 18:00:00,25751.36,26106.66,25738.07,26030.89,8314.30254,2023-06-11 21:59:59.999,215746386.9221366,204538.0,4085.16557,106007719.1582118,0.0
2023-06-11 22:00:00,26030.89,26206.88,25745.03,25925.55,5954.11996,2023-06-12 01:59:59.999,154756484.8258789,151158.0,2885.12365,75005566.455977,0.0
2023-06-12 02:00:00,25925.54,26028.5,25602.11,25791.29,6665.93933,2023-06-12 05:59:59.999,172184948.1162096,174999.0,2961.71723,76497198.3055221,0.0
2023-06-12 06:00:00,25791.29,25905.63,25744.06,25802.98,3896.06919,2023-06-12 09:59:59.999,100574144.2410363,110491.0,1982.87783,51190241.817275,0.0
2023-06-12 10:00:00,25802.97,26106.48,25780.0,25988.83,5833.76222,2023-06-12 13:59:59.999,151489533.6118146,156476.0,2927.6103,76013520.035895,0.0
2023-06-12 14:00:00,25988.82,25993.6,25734.47,25824.63,5467.66761,2023-06-12 17:59:59.999,141317801.4177541,155689.0,2467.44828,63765970.8486674,0.0
2023-06-12 18:00:00,25824.63,25966.18,25652.04,25824.23,5214.5963,2023-06-12 21:59:59.999,134638421.4867613,158149.0,2533.16818,65415693.0940929,0.0
2023-06-12 22:00:00,25824.23,25970.05,25804.3,25905.19,2822.47428,2023-06-13 01:59:59.999,73098849.9897462,102233.0,1347.14932,34888118.5585876,0.0
2023-06-13 02:00:00,25905.2,26157.99,25818.07,26063.85,6646.9644,2023-06-13 05:59:59.999,172898180.7453608,172164.0,3227.20098,83943810.7628565,0.0
2023-06-13 06:00:00,26063.85,26133.03,25973.7,26073.92,3654.18194,2023-06-13 09:59:59.999,95269811.379244,115216.0,1770.69759,46163002.6542471,0.0
2023-06-13 10:00:00,26073.91,26272.25,26060.77,26191.81,7274.19395,2023-06-13 13:59:59.999,190233842.9575564,171607.0,3568.09092,93321160.8306607,0.0
2023-06-13 14:00:00,26191.81,26433.21,25712.57,25759.54,15947.44516,2023-06-13 17:59:59.999,415518201.7821827,335061.0,7818.43457,203739289.0960799,0.0
2023-06-13 18:00:00,25759.54,25978.37,25739.38,25902.84,4582.14533,2023-06-13 21:59:59.999,118478441.3352831,126041.0,2340.76445,60520048.9131407,0.0
2023-06-13 22:00:00,25902.83,25959.26,25808.1,25934.25,2960.67775,2023-06-14 01:59:59.999,76586758.3130284,87049.0,1395.13838,36089391.9845061,0.0
2023-06-14 02:00:00,25934.24,26055.99,25911.6,25985.07,3250.7713,2023-06-14 05:59:59.999,84490325.0001147,91878.0,1666.03445,43305874.9524307,0.0
2023-06-14 06:00:00,25985.06,26005.36,25837.13,25897.72,3115.6103,2023-06-14 09:59:59.999,80743017.533644,98602.0,1284.62868,33291843.1053163,0.0
2023-06-14 10:00:00,25897.71,26028.58,25885.35,25975.71,3129.69928,2023-06-14 13:59:59.999,81234408.6604557,85868.0,1515.61227,39344051.5395311,0.0
2023-06-14 14:00:00,25975.71,26085.33,25927.22,25986.75,4693.52887,2023-06-14 17:59:59.999,122010146.999523,111266.0,2314.75536,60175379.9375037,0.0
2023-06-14 18:00:00,25986.74,26098.0,25753.38,25874.59,8531.61707,2023-06-14 21:59:59.999,221170925.1001527,183307.0,3854.52553,99937372.1418912,0.0
2023-06-14 22:00:00,25874.58,25879.69,24820.56,25128.6,22356.08926,2023-06-15 01:59:59.999,563159593.6259028,386497.0,10090.58132,254067814.7021802,0.0
2023-06-15 02:00:00,25128.6,25206.52,25030.01,25065.35,4255.38633,2023-06-15 05:59:59.999,106853603.3522628,104903.0,1999.70084,50220505.6599457,0.0
2023-06-15 06:00:00,25065.35,25072.35,24872.35,24983.8,7733.13657,2023-06-15 09:59:59.999,193250279.557323,159109.0,3464.08797,86549850.3202035,0.0
2023-06-15 10:00:00,24983.81,25050.0,24800.0,25014.97,8784.77975,2023-06-15 13:59:59.999,219266406.2131746,143128.0,4433.46323,110663730.0892957,0.0
2023-06-15 14:00:00,25014.97,25108.54,24921.11,24959.95,8435.0323,2023-06-15 17:59:59.999,211032208.2251266,142279.0,4332.86021,108407250.1958194,0.0
2023-06-15 18:00:00,24959.96,25518.49,24929.0,25455.49,9617.56919,2023-06-15 21:59:59.999,242665176.5765454,200602.0,4893.93928,123549013.1263395,0.0
2023-06-15 22:00:00,25455.49,25759.01,25220.25,25598.49,9838.95649,2023-06-16 01:59:59.999,251369300.9258549,193247.0,4911.7647,125493975.854653,0.0
2023-06-16 02:00:00,25598.49,25606.59,25440.39,25561.74,3915.20068,2023-06-16 05:59:59.999,99911012.1372618,90579.0,1798.35005,45892950.7491365,0.0
2023-06-16 06:00:00,25561.75,25629.73,25475.84,25537.01,4070.48779,2023-06-16 09:59:59.999,104022874.3467279,94333.0,1806.43474,46172246.5436707,0.0
2023-06-16 10:00:00,25537.0,25624.38,25462.03,25474.51,5108.24521,2023-06-16 13:59:59.999,130550569.5073815,113686.0,2320.50842,59310359.8856798,0.0
2023-06-16 14:00:00,25474.51,25896.78,25175.56,25840.01,12940.05194,2023-06-16 17:59:59.999,330733719.6105489,232000.0,6215.68085,158901977.6179175,0.0
2023-06-16 18:00:00,25840.0,26518.0,25774.02,26382.43,20866.29228,2023-06-16 21:59:59.999,546126170.5286236,294425.0,10022.49502,262364124.9589301,0.0
2023-06-16 22:00:00,26382.43,26464.58,26287.97,26345.0,4696.63872,2023-06-17 01:59:59.999,123813812.5090703,101171.0,1892.19035,49884047.8496635,0.0
2023-06-17 02:00:00,26345.01,26372.4,26181.0,26262.16,3497.08278,2023-06-17 05:59:59.999,91902466.5996875,80899.0,1668.74846,43846953.103511,0.0
2023-06-17 06:00:00,26262.17,26839.99,26246.0,26593.57,9565.95016,2023-06-17 09:59:59.999,254683266.1460317,201900.0,5207.62207,138637741.8283886,0.0
2023-06-17 10:00:00,26593.58,26657.09,26473.5,26507.76,4665.11979,2023-06-17 13:59:59.999,124028507.0118745,111284.0,2225.23361,59162953.2148276,0.0
2023-06-17 14:00:00,26507.75,26585.48,26311.0,26410.82,5426.02563,2023-06-17 17:59:59.999,143670239.9557555,131551.0,2636.21507,69802830.8313161,0.0
2023-06-17 18:00:00,26410.82,26538.37,26378.95,26475.3,2713.13332,2023-06-17 21:59:59.999,71816357.9990197,79760.0,1191.75164,31546014.0935654,0.0
2023-06-17 22:00:00,26475.31,26595.13,26465.42,26516.99,1974.90782,2023-06-18 01:59:59.999,52390972.1687936,61573.0,914.08073,24252211.9337986,0.0
2023-06-18 02:00:00,26516.99,26548.63,26378.98,26548.45,2397.66907,2023-06-18 05:59:59.999,63469296.1278542,74990.0,1125.78132,29801862.6806228,0.0
2023-06-18 06:00:00,26548.46,26680.0,26472.03,26584.98,4069.09898,2023-06-18 09:59:59.999,108162396.2075842,104946.0,2038.80026,54191928.263649,0.0
2023-06-18 10:00:00,26584.99,26596.0,26456.83,26500.0,2525.69386,2023-06-18 13:59:59.999,66957548.3528792,78722.0,1154.15179,30595266.7626961,0.0
2023-06-18 14:00:00,26500.0,26573.35,26444.0,26562.09,3559.38335,2023-06-18 17:59:59.999,94425567.3615465,86886.0,1747.5176,46360647.3790233,0.0
2023-06-18 18:00:00,26562.09,26657.99,26525.99,26650.0,2834.3115,2023-06-18 21:59:59.999,75410384.6901031,77550.0,1454.30715,38693476.591852,0.0
2023-06-18 22:00:00,26650.01,26700.0,26255.85,26339.97,6152.15346,2023-06-19 01:59:59.999,162587821.115369,132862.0,2846.51721,75221001.7664437,0.0
2023-06-19 02:00:00,26339.98,26469.58,26256.61,26403.36,2818.66359,2023-06-19 05:59:59.999,74390901.126074,78917.0,1276.46351,33688191.7513634,0.0
2023-06-19 06:00:00,26403.36,26478.87,26369.0,26428.01,2925.34742,2023-06-19 09:59:59.999,77299412.9691433,74952.0,1424.41449,37638119.911975,0.0
2023-06-19 10:00:00,26428.0,26459.18,26364.4,26447.73,2824.90303,2023-06-19 13:59:59.999,74609147.1383858,67672.0,1248.88057,32982956.8255925,0.0
2023-06-19 14:00:00,26447.73,26576.87,26348.01,26444.0,5446.90953,2023-06-19 17:59:59.999,144204460.5279307,115212.0,2432.82224,64407570.1524862,0.0
2023-06-19 18:00:00,26443.99,27068.09,26308.45,26682.28,16596.08384,2023-06-19 21:59:59.999,442899579.2489588,286311.0,8520.97095,227430613.2922957,0.0
2023-06-19 22:00:00,26682.29,26859.36,26652.19,26844.35,5260.75233,2023-06-20 01:59:59.999,140790486.2843187,109671.0,2689.64801,71980746.1208182,0.0
2023-06-20 02:00:00,26844.35,27179.03,26798.68,26896.52,7510.40809,2023-06-20 05:59:59.999,202476840.3448286,155438.0,3817.19585,102914842.1814192,0.0
2023-06-20 06:00:00,26896.53,27033.24,26755.0,26832.44,5125.51154,2023-06-20 09:59:59.999,137720469.8660385,112208.0,2396.80249,64410114.0026593,0.0
2023-06-20 10:00:00,26832.45,26912.0,26702.47,26907.99,4550.36223,2023-06-20 13:59:59.999,121902329.1428178,91888.0,2155.98187,57766083.7046644,0.0
2023-06-20 14:00:00,26907.99,27134.73,26652.0,27071.93,8935.82439,2023-06-20 17:59:59.999,240165967.9332503,164184.0,4517.33061,121420032.5369727,0.0
2023-06-20 18:00:00,27071.94,28140.0,27001.73,27982.77,30469.11578,2023-06-20 21:59:59.999,842316108.9525883,443602.0,15412.44153,426065510.2772547,0.0
2023-06-20 22:00:00,27982.77,28402.74,27872.0,28307.99,13075.73322,2023-06-21 01:59:59.999,368216267.2914819,221704.0,6752.82227,190206352.9869596,0.0
2023-06-21 02:00:00,28308.0,29088.09,28257.99,28711.15,17152.45801,2023-06-21 05:59:59.999,491839076.8991864,291150.0,8805.86822,252558120.5706009,0.0
2023-06-21 06:00:00,28711.15,29005.0,28680.0,28872.28,11260.27734,2023-06-21 09:59:59.999,324672968.3517595,187076.0,6089.57848,175592118.191366,0.0
2023-06-21 10:00:00,28872.28,29221.99,28787.7,28930.0,11143.04259,2023-06-21 13:59:59.999,322306414.6102968,191405.0,5478.12841,158492635.5297578,0.0
2023-06-21 14:00:00,28930.0,30000.0,28875.81,29851.58,27907.23239,2023-06-21 17:59:59.999,820789496.695893,430843.0,14388.01249,423448434.6641734,0.0
2023-06-21 18:00:00,29851.58,30800.0,29763.37,30112.03,32165.45866,2023-06-21 21:59:59.999,971659556.8489442,581727.0,16576.13669,500757880.2723459,0.0
2023-06-21 22:00:00,30112.02,30195.77,29800.0,29993.89,9297.93513,2023-06-22 01:59:59.999,279033615.9602109,190672.0,4509.24523,135316276.0166943,0.0
2023-06-22 02:00:00,29993.89,30500.0,29891.15,30296.01,10104.59967,2023-06-22 05:59:59.999,305398706.0640875,198629.0,5230.41386,158093791.4098105,0.0
2023-06-22 06:00:00,30296.0,30350.0,30010.0,30100.75,7689.18523,2023-06-22 09:59:59.999,232039775.7988068,162731.0,3703.13149,111769865.7292655,0.0
2023-06-22 10:00:00,30100.75,30244.0,29840.09,29928.0,10681.90715,2023-06-22 13:59:59.999,321082017.8310124,194937.0,4838.26731,145454592.2452761,0.0
2023-06-22 14:00:00,29928.01,30351.14,29525.61,29850.65,16896.20667,2023-06-22 17:59:59.999,506271677.2551443,299186.0,7771.77416,232906760.9100163,0.0
2023-06-22 18:00:00,29850.65,30234.83,29821.5,30213.11,8943.57285,2023-06-22 21:59:59.999,268646401.7262713,175310.0,4347.03797,130597363.8427032,0.0
2023-06-22 22:00:00,30213.11,30256.76,29880.0,29884.92,4739.09303,2023-06-23 01:59:59.999,142383525.0879332,115299.0,2012.30833,60461886.0427538,0.0
2023-06-23 02:00:00,29884.92,30054.0,29800.0,30007.96,4581.18928,2023-06-23 05:59:59.999,137291743.5140619,112435.0,2189.9233,65627055.9221418,0.0
2023-06-23 06:00:00,30007.97,30082.25,29904.29,29931.99,4355.16293,2023-06-23 09:59:59.999,130645889.8261999,104082.0,1782.31841,53480788.6460235,0.0
2023-06-23 10:00:00,29932.0,30195.0,29906.71,30140.87,6057.11746,2023-06-23 13:59:59.999,182072132.0155945,131925.0,2737.07404,82277574.0035696,0.0
2023-06-23 14:00:00,30140.86,31400.0,29911.07,31238.0,26083.48619,2023-06-23 17:59:59.999,797639775.7201651,444364.0,14027.58775,429326453.3444125,0.0
2023-06-23 18:00:00,31238.01,31431.94,30615.33,30880.87,25886.97674,2023-06-23 21:59:59.999,803522910.3486398,391532.0,12267.79679,380885315.1327851,0.0
2023-06-23 22:00:00,30880.88,30950.0,30453.1,30688.5,6967.96375,2023-06-24 01:59:59.999,213905044.7708076,154195.0,3284.61711,100841997.9017231,0.0
2023-06-24 02:00:00,30688.51,30794.11,30410.0,30730.01,6049.00866,2023-06-24 05:59:59.999,185187352.400408,142708.0,2923.61144,89545701.3201036,0.0
