OpenTime,BTC-USD_Open,BTC-USD_High,BTC-USD_Low,BTC-USD_Close,BTC-USD_volume,CloseTime,BTC-QuoteAssetVolume,BTC-NumberOfTrades,BTC-TBBAV,BTC-TBQAV,BTC-ignore
2020-09-20 00:00:00,11052.18,11067.57,11026.4,11064.28,1138.383655,2020-09-20 00:59:59.999,12575066.41428963,21724.0,564.186852,6232351.48755243,0.0
2020-09-20 01:00:00,11064.29,11087.61,11040.0,11080.65,936.47016,2020-09-20 01:59:59.999,10361824.28701654,17415.0,447.062856,4946455.67363817,0.0
2020-09-20 02:00:00,11080.64,11080.64,11042.7,11056.0,1168.906046,2020-09-20 02:59:59.999,12926808.57347495,20542.0,608.868325,6733049.11558124,0.0
2020-09-20 03:00:00,11056.0,11056.0,10921.0,10939.63,2716.57855,2020-09-20 03:59:59.999,29818014.70806035,37417.0,1186.768449,13025383.90697296,0.0
2020-09-20 04:00:00,10939.63,10966.88,10913.0,10918.19,1372.808095,2020-09-20 04:59:59.999,15019974.12912286,23152.0,629.28967,6885608.14293937,0.0
2020-09-20 05:00:00,10918.37,10954.92,10899.33,10948.81,1125.161853,2020-09-20 05:59:59.999,12304535.68311652,22831.0,542.586227,5933663.79728048,0.0
2020-09-20 06:00:00,10948.8,10982.24,10933.0,10968.0,1070.778974,2020-09-20 06:59:59.999,11735234.08899785,18489.0,507.014918,5556778.87904455,0.0
2020-09-20 07:00:00,10967.99,10967.99,10934.6,10952.38,899.653063,2020-09-20 07:59:59.999,9849153.27040466,15912.0,440.429658,4821474.98034453,0.0
2020-09-20 08:00:00,10952.38,10970.22,10938.05,10964.65,1018.807231,2020-09-20 08:59:59.999,11157986.00295677,15827.0,482.282604,5281900.00613209,0.0
2020-09-20 09:00:00,10964.68,10995.31,10949.03,10962.61,1182.130358,2020-09-20 09:59:59.999,12971713.63240756,20041.0,550.673102,6042959.8791633,0.0
2020-09-20 10:00:00,10962.6,10979.68,10950.46,10952.92,1053.476958,2020-09-20 10:59:59.999,11550135.24583049,19594.0,494.881403,5426321.74294877,0.0
2020-09-20 11:00:00,10952.91,10968.26,10925.27,10964.67,1388.205911,2020-09-20 11:59:59.999,15197323.32863241,20228.0,662.499445,7253060.41567347,0.0
2020-09-20 12:00:00,10964.47,10984.0,10943.45,10983.64,1137.502139,2020-09-20 12:59:59.999,12468541.60942828,17604.0,612.87173,6717961.42830004,0.0
2020-09-20 13:00:00,10983.64,10983.64,10939.0,10951.17,1423.449206,2020-09-20 13:59:59.999,15602135.18284275,18139.0,639.404614,7008338.6412835,0.0
2020-09-20 14:00:00,10951.17,10958.18,10825.1,10850.64,3200.972688,2020-09-20 14:59:59.999,34816153.54204873,47072.0,1536.981666,16721947.76920971,0.0
2020-09-20 15:00:00,10850.63,10870.84,10775.0,10866.07,3073.201677,2020-09-20 15:59:59.999,33309083.56304482,47366.0,1440.234307,15613526.44652863,0.0
2020-09-20 16:00:00,10866.07,10868.01,10833.31,10838.55,1477.913183,2020-09-20 16:59:59.999,16030067.33306198,28445.0,774.172577,8397096.03954135,0.0
2020-09-20 17:00:00,10838.55,10876.48,10829.0,10834.58,1767.970716,2020-09-20 17:59:59.999,19185248.73963745,28966.0,876.714416,9513525.13019917,0.0
2020-09-20 18:00:00,10834.62,10858.77,10723.0,10852.25,3584.550313,2020-09-20 18:59:59.999,38746722.40522361,62138.0,1739.231322,18803537.17181973,0.0
2020-09-20 19:00:00,10852.26,10898.79,10850.0,10894.66,2007.416244,2020-09-20 19:59:59.999,21824683.34436515,31056.0,913.768814,9934978.1557278,0.0
2020-09-20 20:00:00,10894.67,10903.77,10864.38,10891.25,1083.531337,2020-09-20 20:59:59.999,11792688.17422936,23698.0,562.677263,6123948.02427133,0.0
2020-09-20 21:00:00,10891.25,10899.91,10855.16,10871.03,977.189034,2020-09-20 21:59:59.999,10633852.79210208,22046.0,487.167472,5302038.96451485,0.0
2020-09-20 22:00:00,10871.03,10878.39,10837.85,10850.7,1671.535629,2020-09-20 22:59:59.999,18144504.84591392,23782.0,1124.727644,12208879.72626882,0.0
2020-09-20 23:00:00,10850.7,10893.27,10813.51,10871.67,1736.702546,2020-09-20 23:59:59.999,18850282.88237094,27464.0,1001.350906,10865086.80886448,0.0
2020-09-21 00:00:00,10871.66,10885.96,10827.26,10874.66,1275.130128,2020-09-21 00:59:59.999,13838697.56512683,24565.0,678.918118,7367628.31561551,0.0
2020-09-21 01:00:00,10874.66,10938.02,10874.66,10920.28,1744.350686,2020-09-21 01:59:59.999,19041670.11311193,29955.0,944.179713,10306642.02742232,0.0
2020-09-21 02:00:00,10920.28,10971.42,10894.42,10953.93,1979.237821,2020-09-21 02:59:59.999,21641027.62318075,29939.0,921.788437,10080055.38794736,0.0
2020-09-21 03:00:00,10953.94,10978.0,10941.41,10943.91,1416.907113,2020-09-21 03:59:59.999,15528374.65656659,26266.0,650.529729,7129340.93645044,0.0
2020-09-21 04:00:00,10943.77,10970.16,10936.01,10940.27,1154.871851,2020-09-21 04:59:59.999,12649002.85071309,17352.0,549.912273,6022985.10070605,0.0
2020-09-21 05:00:00,10940.26,10963.11,10918.44,10962.76,1136.986903,2020-09-21 05:59:59.999,12442281.44717618,17677.0,578.835193,6334215.60284173,0.0
2020-09-21 06:00:00,10962.76,10988.86,10954.45,10956.75,1353.097963,2020-09-21 06:59:59.999,14841809.90586663,19765.0,695.00867,7623585.46222077,0.0
2020-09-21 07:00:00,10956.76,10961.18,10931.88,10959.75,1057.634153,2020-09-21 07:59:59.999,11577866.85650526,17758.0,521.011975,5703380.47888834,0.0
2020-09-21 08:00:00,10959.75,10976.36,10929.95,10946.2,1306.803486,2020-09-21 08:59:59.999,14313859.99102605,20924.0,588.745684,6450159.64472196,0.0
2020-09-21 09:00:00,10946.2,10955.11,10889.0,10902.58,2081.341764,2020-09-21 09:59:59.999,22723222.01686381,29009.0,1024.245327,11181587.58086405,0.0
2020-09-21 10:00:00,10902.58,10912.62,10800.0,10851.83,4129.947619,2020-09-21 10:59:59.999,44823721.39729554,64829.0,1920.473115,20844196.85544281,0.0
2020-09-21 11:00:00,10851.83,10860.0,10688.0,10700.01,5710.805317,2020-09-21 11:59:59.999,61517159.96097967,85197.0,2561.786292,27596266.71724148,0.0
2020-09-21 12:00:00,10700.01,10735.0,10635.0,10668.58,6013.828664,2020-09-21 12:59:59.999,64262509.74701176,89054.0,3209.444451,34297283.44684687,0.0
2020-09-21 13:00:00,10668.59,10687.86,10580.0,10636.47,4864.958856,2020-09-21 13:59:59.999,51702716.56531023,68187.0,2344.235854,24916078.2674546,0.0
2020-09-21 14:00:00,10636.46,10636.46,10503.08,10570.3,5151.900105,2020-09-21 14:59:59.999,54437404.89439211,70987.0,2426.952738,25642132.24405166,0.0
2020-09-21 15:00:00,10570.22,10638.1,10554.46,10590.06,3604.877532,2020-09-21 15:59:59.999,38232175.20474826,57683.0,1690.990383,17934412.22478816,0.0
2020-09-21 16:00:00,10590.01,10604.32,10296.35,10414.98,8461.46371,2020-09-21 16:59:59.999,88384464.09236024,95861.0,3796.777769,39650149.9492089,0.0
2020-09-21 17:00:00,10413.55,10452.95,10348.35,10418.76,4349.67873,2020-09-21 17:59:59.999,45239258.27401407,60026.0,2148.229715,22337928.60866947,0.0
2020-09-21 18:00:00,10418.77,10438.53,10356.54,10384.64,3116.041205,2020-09-21 18:59:59.999,32412926.20419576,42467.0,1479.848192,15393578.32171227,0.0
2020-09-21 19:00:00,10384.64,10430.55,10370.0,10394.22,2154.629569,2020-09-21 19:59:59.999,22423434.76294388,32001.0,1062.697289,11060729.23867285,0.0
2020-09-21 20:00:00,10394.22,10444.64,10374.54,10444.05,2053.830863,2020-09-21 20:59:59.999,21362670.87285866,28982.0,975.340302,10145708.43163076,0.0
2020-09-21 21:00:00,10444.02,10499.0,10435.21,10498.55,2854.793278,2020-09-21 21:59:59.999,29904138.69560143,37037.0,1400.604437,14671437.81447651,0.0
2020-09-21 22:00:00,10498.55,10533.46,10470.8,10477.79,2312.873763,2020-09-21 22:59:59.999,24304475.85707541,33423.0,1030.926941,10834521.31422748,0.0
2020-09-21 23:00:00,10477.79,10533.42,10461.51,10504.0,1224.147094,2020-09-21 23:59:59.999,12846555.78854015,28404.0,631.067918,6622335.18909524,0.0
2020-09-22 00:00:00,10504.0,10533.32,10466.68,10478.14,1371.18227,2020-09-22 00:59:59.999,14393970.62624062,26537.0,629.560838,6610207.74543932,0.0
2020-09-22 01:00:00,10478.14,10506.17,10410.0,10417.22,1821.59155,2020-09-22 01:59:59.999,19055766.94441754,29166.0,789.917067,8264298.60541934,0.0
2020-09-22 02:00:00,10417.22,10491.32,10353.0,10457.99,2684.658715,2020-09-22 02:59:59.999,28035488.73448127,38481.0,1299.887188,13575575.05973221,0.0
2020-09-22 03:00:00,10457.98,10470.93,10406.16,10437.57,1140.887923,2020-09-22 03:59:59.999,11898928.09952151,24378.0,554.123957,5779319.64318518,0.0
2020-09-22 04:00:00,10437.56,10468.56,10422.54,10468.55,1197.076128,2020-09-22 04:59:59.999,12502862.92080875,20360.0,616.341834,6437250.32820055,0.0
2020-09-22 05:00:00,10468.56,10478.0,10436.0,10449.95,950.175126,2020-09-22 05:59:59.999,9936644.72834767,18395.0,455.620243,4764790.45012355,0.0
2020-09-22 06:00:00,10449.94,10486.32,10449.94,10463.99,1203.459885,2020-09-22 06:59:59.999,12595970.61820453,20373.0,608.784667,6371100.54778963,0.0
2020-09-22 07:00:00,10463.99,10471.71,10441.09,10461.61,1144.667244,2020-09-22 07:59:59.999,11968817.79998245,19269.0,533.396906,5576975.90353778,0.0
2020-09-22 08:00:00,10461.61,10502.79,10402.38,10423.27,2526.040339,2020-09-22 08:59:59.999,26391290.89408886,45362.0,1210.497992,12649379.0400546,0.0
2020-09-22 09:00:00,10423.27,10442.51,10360.0,10372.9,2949.231718,2020-09-22 09:59:59.999,30673237.30125143,54383.0,1483.324243,15427896.15138943,0.0
2020-09-22 10:00:00,10372.91,10479.7,10372.9,10463.18,2677.337719,2020-09-22 10:59:59.999,27937947.71238701,49587.0,1283.271151,13390845.09846606,0.0
2020-09-22 11:00:00,10463.18,10471.0,10439.22,10452.03,1808.037813,2020-09-22 11:59:59.999,18902231.68789834,32093.0,911.415129,9528242.81224576,0.0
2020-09-22 12:00:00,10452.17,10477.18,10427.06,10458.4,1915.999155,2020-09-22 12:59:59.999,20036599.85460205,28716.0,924.245065,9666182.93175733,0.0
2020-09-22 13:00:00,10458.39,10503.0,10441.05,10452.26,1985.051248,2020-09-22 13:59:59.999,20789810.06503175,31841.0,1022.962325,10714439.86721935,0.0
2020-09-22 14:00:00,10452.11,10495.17,10416.0,10487.47,2072.526566,2020-09-22 14:59:59.999,21683091.65745239,34672.0,987.218518,10329228.59693079,0.0
2020-09-22 15:00:00,10486.88,10520.0,10456.68,10473.43,2628.622499,2020-09-22 15:59:59.999,27579927.49757088,37667.0,1215.159029,12749768.34265853,0.0
2020-09-22 16:00:00,10473.43,10506.6,10439.25,10439.25,2155.064449,2020-09-22 16:59:59.999,22580307.39500698,33447.0,989.396066,10367545.91848643,0.0
2020-09-22 17:00:00,10439.25,10474.34,10420.0,10451.07,2188.380709,2020-09-22 17:59:59.999,22869753.50105548,34794.0,1013.002056,10587041.07933838,0.0
2020-09-22 18:00:00,10451.06,10490.49,10450.0,10455.13,2034.090611,2020-09-22 18:59:59.999,21299877.05209498,32157.0,1059.941696,11099324.44017087,0.0
2020-09-22 19:00:00,10454.88,10492.0,10447.53,10491.0,1672.365221,2020-09-22 19:59:59.999,17508587.63620617,23599.0,740.63348,7753485.6137799,0.0
2020-09-22 20:00:00,10490.99,10506.22,10484.34,10489.25,1796.497506,2020-09-22 20:59:59.999,18854808.70769089,30191.0,897.224116,9416748.2880364,0.0
2020-09-22 21:00:00,10489.25,10495.04,10467.36,10491.97,1198.053554,2020-09-22 21:59:59.999,12555648.89246618,20275.0,642.155536,6730179.46952023,0.0
2020-09-22 22:00:00,10491.98,10516.67,10480.0,10512.77,1272.055158,2020-09-22 22:59:59.999,13350947.8839606,20560.0,685.906858,7199598.13998442,0.0
2020-09-22 23:00:00,10512.69,10572.71,10453.0,10547.17,2565.250486,2020-09-22 23:59:59.999,27004535.84602402,43101.0,1330.341366,14007731.4381936,0.0
2020-09-23 00:00:00,10547.17,10552.98,10494.49,10508.4,1224.882241,2020-09-23 00:59:59.999,12882746.20879456,23160.0,529.41874,5567880.97740018,0.0
2020-09-23 01:00:00,10508.4,10536.58,10494.15,10529.61,1000.823463,2020-09-23 01:59:59.999,10522438.03347933,21715.0,503.193428,5290721.19047939,0.0
2020-09-23 02:00:00,10529.61,10533.94,10500.25,10510.73,1100.08176,2020-09-23 02:59:59.999,11571426.9541041,22696.0,483.172631,5082402.92155008,0.0
2020-09-23 03:00:00,10510.73,10526.71,10503.42,10515.02,846.568633,2020-09-23 03:59:59.999,8902302.78184412,17793.0,460.259113,4839998.65163069,0.0
2020-09-23 04:00:00,10515.02,10527.7,10501.93,10513.93,696.441134,2020-09-23 04:59:59.999,7321564.74972995,14859.0,325.293265,3419722.31250563,0.0
2020-09-23 05:00:00,10513.94,10516.03,10471.72,10476.01,1664.816333,2020-09-23 05:59:59.999,17464541.01568637,21536.0,754.945761,7918541.28500309,0.0
2020-09-23 06:00:00,10476.0,10485.2,10441.91,10470.32,1738.94569,2020-09-23 06:59:59.999,18203250.37639461,25779.0,822.897619,8614489.30810655,0.0
2020-09-23 07:00:00,10470.33,10490.84,10451.33,10473.22,1451.18006,2020-09-23 07:59:59.999,15202255.04824328,22578.0,733.410961,7682855.23178906,0.0
2020-09-23 08:00:00,10473.21,10478.91,10403.0,10436.48,2085.971611,2020-09-23 08:59:59.999,21771041.84348552,35720.0,1040.309229,10857996.05533141,0.0
2020-09-23 09:00:00,10436.49,10442.55,10380.47,10428.64,2984.452885,2020-09-23 09:59:59.999,31072322.20581193,45974.0,1493.371884,15549226.19318192,0.0
2020-09-23 10:00:00,10428.63,10464.84,10403.95,10448.54,2168.08403,2020-09-23 10:59:59.999,22632790.21243392,29974.0,1154.753096,12054671.18642204,0.0
2020-09-23 11:00:00,10448.46,10494.22,10441.4,10481.82,2115.217158,2020-09-23 11:59:59.999,22134356.351771,26879.0,1221.918674,12787369.05590767,0.0
2020-09-23 12:00:00,10481.68,10488.25,10460.0,10488.0,1476.209307,2020-09-23 12:59:59.999,15461505.11298172,23929.0,647.35107,6780119.98737089,0.0
2020-09-23 13:00:00,10487.99,10496.2,10470.0,10474.45,1660.955943,2020-09-23 13:59:59.999,17408608.1332517,27688.0,781.162664,8187581.64740445,0.0
2020-09-23 14:00:00,10474.46,10520.0,10463.69,10505.43,1864.175085,2020-09-23 14:59:59.999,19569276.3586713,32212.0,895.373744,9398029.38634551,0.0
2020-09-23 15:00:00,10505.43,10537.15,10492.16,10495.85,2255.544883,2020-09-23 15:59:59.999,23718190.33209929,34540.0,1011.890889,10641453.73197569,0.0
2020-09-23 16:00:00,10495.84,10502.0,10461.0,10471.89,2095.241759,2020-09-23 16:59:59.999,21953113.37625161,28506.0,937.990827,9827472.49671406,0.0
2020-09-23 17:00:00,10471.88,10490.0,10444.41,10453.2,1652.710312,2020-09-23 17:59:59.999,17297236.70338763,24833.0,806.483913,8441757.73467627,0.0
2020-09-23 18:00:00,10453.02,10494.72,10446.84,10486.2,1763.72721,2020-09-23 18:59:59.999,18463067.44772369,30098.0,833.022143,8720626.88531019,0.0
2020-09-23 19:00:00,10486.2,10489.73,10455.26,10455.89,1511.082967,2020-09-23 19:59:59.999,15831272.62436271,24009.0,671.314731,7033340.03559061,0.0
2020-09-23 20:00:00,10455.89,10463.7,10406.95,10409.14,2066.575877,2020-09-23 20:59:59.999,21565858.76922751,31079.0,889.4801,9282767.79499869,0.0
2020-09-23 21:00:00,10409.14,10414.93,10255.53,10293.0,6850.301566,2020-09-23 21:59:59.999,70647215.56055196,74463.0,3363.659988,34680221.52064721,0.0
2020-09-23 22:00:00,10293.0,10324.3,10136.82,10230.39,6523.907868,2020-09-23 22:59:59.999,66786734.46494314,72898.0,3083.467105,31572370.32080923,0.0
2020-09-23 23:00:00,10230.4,10286.85,10205.76,10252.22,2017.941145,2020-09-23 23:59:59.999,20688700.5848202,47681.0,952.054132,9761816.88873732,0.0
2020-09-24 00:00:00,10252.37,10299.95,10241.72,10270.04,1734.800784,2020-09-24 00:59:59.999,17813660.28824521,31149.0,923.904373,9487800.45175935,0.0
2020-09-24 01:00:00,10270.04,10272.86,10211.0,10241.46,1551.634079,2020-09-24 01:59:59.999,15881723.8614395,27518.0,725.218907,7422754.56780276,0.0
2020-09-24 02:00:00,10241.46,10300.0,10190.93,10290.84,2412.799451,2020-09-24 02:59:59.999,24761188.64913269,37894.0,1222.096554,12544870.28960825,0.0
2020-09-24 03:00:00,10290.85,10316.74,10275.84,10285.86,1401.404123,2020-09-24 03:59:59.999,14428849.987845,24106.0,676.912705,6969828.94999234,0.0
2020-09-24 04:00:00,10285.69,10344.64,10279.54,10290.11,1654.952138,2020-09-24 04:59:59.999,17055878.46318214,23029.0,743.600809,7664726.93675159,0.0
2020-09-24 05:00:00,10290.11,10326.28,10289.12,10301.75,941.32813,2020-09-24 05:59:59.999,9703052.55114163,17323.0,456.647468,4707046.09815865,0.0
2020-09-24 06:00:00,10301.75,10319.0,10280.0,10281.02,1594.932012,2020-09-24 06:59:59.999,16421200.06383769,21673.0,708.305834,7292763.4772281,0.0
2020-09-24 07:00:00,10281.02,10304.33,10271.0,10289.64,1244.407801,2020-09-24 07:59:59.999,12797516.99491301,19904.0,577.067956,5934721.18947315,0.0
2020-09-24 08:00:00,10289.64,10322.18,10285.33,10289.78,1387.163245,2020-09-24 08:59:59.999,14294522.41790255,23600.0,698.432021,7197235.57478118,0.0
2020-09-24 09:00:00,10289.79,10356.47,10289.62,10341.68,2174.074196,2020-09-24 09:59:59.999,22432872.0859732,27157.0,1106.814417,11421498.39815148,0.0
2020-09-24 10:00:00,10341.69,10351.48,10305.01,10315.83,1679.497877,2020-09-24 10:59:59.999,17343643.7534058,25546.0,676.860475,6989118.61727427,0.0
2020-09-24 11:00:00,10315.82,10335.55,10283.89,10322.85,1971.796669,2020-09-24 11:59:59.999,20321678.48927514,32796.0,860.87501,8870841.94980806,0.0
2020-09-24 12:00:00,10322.85,10376.41,10312.91,10372.31,2018.277208,2020-09-24 12:59:59.999,20856259.60078467,26774.0,967.973366,10003855.56915584,0.0
2020-09-24 13:00:00,10372.31,10440.0,10362.71,10410.01,3425.458545,2020-09-24 13:59:59.999,35641890.85475198,41112.0,1599.799687,16645616.51878318,0.0
2020-09-24 14:00:00,10410.0,10424.99,10364.57,10377.47,2259.240407,2020-09-24 14:59:59.999,23479609.44077935,33811.0,1143.051622,11880798.69784804,0.0
2020-09-24 15:00:00,10377.47,10399.0,10331.93,10377.22,2867.155941,2020-09-24 15:59:59.999,29724113.97752589,37997.0,1492.458423,15470405.57051636,0.0
2020-09-24 16:00:00,10377.22,10421.01,10369.57,10407.07,2507.433819,2020-09-24 16:59:59.999,26063245.26602669,34195.0,1329.066653,13814806.46329228,0.0
2020-09-24 17:00:00,10406.97,10557.19,10390.66,10545.36,4850.461706,2020-09-24 17:59:59.999,50800218.77503962,51643.0,2437.507483,25538629.21646439,0.0
2020-09-24 18:00:00,10545.07,10743.59,10540.02,10672.2,6679.350347,2020-09-24 18:59:59.999,71103116.52273513,73458.0,3387.261616,36062885.82421277,0.0
2020-09-24 19:00:00,10672.2,10712.97,10639.63,10657.9,3599.640424,2020-09-24 19:59:59.999,38435028.48346585,51226.0,1630.41289,17411661.25213635,0.0
2020-09-24 20:00:00,10657.9,10684.2,10607.12,10612.61,2479.722436,2020-09-24 20:59:59.999,26397774.56111607,33755.0,1230.139225,13094553.18947958,0.0
2020-09-24 21:00:00,10612.62,10667.55,10595.46,10653.82,2530.76336,2020-09-24 21:59:59.999,26908117.5942268,34866.0,1214.804898,12913956.116224,0.0
2020-09-24 22:00:00,10653.87,10667.17,10624.4,10626.73,1711.993244,2020-09-24 22:59:59.999,18229557.24231653,28356.0,879.068965,9360251.39553615,0.0
2020-09-24 23:00:00,10626.61,10678.0,10621.0,10647.25,1130.585992,2020-09-24 23:59:59.999,12038936.21074063,23170.0,543.139974,5783366.51794814,0.0
2020-09-25 00:00:00,10647.25,10795.24,10605.0,10762.4,3024.767658,2020-09-25 00:59:59.999,32417521.20401186,39072.0,1543.229161,16544555.8307854,0.0
2020-09-25 01:00:00,10762.39,10768.99,10719.13,10736.32,2129.412698,2020-09-25 01:59:59.999,22865076.86550803,26819.0,821.277113,8818079.34343661,0.0
2020-09-25 02:00:00,10736.33,10760.53,10692.38,10711.94,1966.653541,2020-09-25 02:59:59.999,21079238.44077595,26879.0,909.064514,9743207.25429126,0.0
2020-09-25 03:00:00,10711.93,10730.82,10684.03,10690.98,1264.775113,2020-09-25 03:59:59.999,13541587.0897354,18712.0,570.152572,6103334.92155685,0.0
2020-09-25 04:00:00,10690.98,10727.2,10685.57,10710.64,1360.036744,2020-09-25 04:59:59.999,14559850.83227886,20462.0,689.92303,7386334.6923159,0.0
2020-09-25 05:00:00,10710.64,10720.0,10663.14,10667.47,1388.43585,2020-09-25 05:59:59.999,14854024.38522531,22232.0,702.877465,7519380.14164806,0.0
2020-09-25 06:00:00,10667.47,10693.99,10655.74,10677.05,1136.956131,2020-09-25 06:59:59.999,12139835.68268268,18523.0,613.525724,6550495.8555733,0.0
2020-09-25 07:00:00,10677.05,10682.23,10640.75,10648.9,1382.631055,2020-09-25 07:59:59.999,14742587.22503439,21963.0,683.79662,7290477.28035631,0.0
2020-09-25 08:00:00,10648.9,10695.0,10614.58,10691.87,1717.712475,2020-09-25 08:59:59.999,18298837.83630633,30059.0,932.273204,9931826.09828705,0.0
2020-09-25 09:00:00,10691.96,10703.12,10666.17,10686.94,2063.974937,2020-09-25 09:59:59.999,22065857.35715066,28401.0,1088.441172,11636744.19590505,0.0
2020-09-25 10:00:00,10686.93,10686.94,10572.0,10599.69,4137.32876,2020-09-25 10:59:59.999,43984555.87448673,60886.0,1782.964754,18959010.17570113,0.0
2020-09-25 11:00:00,10599.8,10647.96,10556.66,10593.82,3222.095318,2020-09-25 11:59:59.999,34166050.58830896,49161.0,1455.462654,15430967.68473921,0.0
2020-09-25 12:00:00,10593.82,10622.98,10580.0,10591.75,1785.10399,2020-09-25 12:59:59.999,18921904.10836462,24224.0,837.993389,8882628.14379602,0.0
2020-09-25 13:00:00,10591.76,10650.0,10567.81,10630.0,3441.716549,2020-09-25 13:59:59.999,36542680.49185957,49050.0,1883.545821,20000032.82481923,0.0
2020-09-25 14:00:00,10630.0,10684.09,10585.57,10615.48,2289.057584,2020-09-25 14:59:59.999,24333351.6756382,38734.0,1135.45834,12070916.23931268,0.0
2020-09-25 15:00:00,10615.48,10641.49,10585.0,10611.13,1963.400023,2020-09-25 15:59:59.999,20852027.31671572,33628.0,978.543665,10393463.39957873,0.0
2020-09-25 16:00:00,10611.59,10635.0,10556.24,10629.56,2988.229308,2020-09-25 16:59:59.999,31683614.45231661,35524.0,1637.726597,17362421.1923124,0.0
